2020-07-01 20:09:59,815 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Starting service [Tomcat]
2020-07-01 20:09:59,816 | INFO  | restartedMain:o.a.c.c.StandardEngine:173 | Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-07-01 20:10:00,138 | INFO  | restartedMain:o.a.c.c.C.[.[.[/]:173 | Initializing Spring embedded WebApplicationContext
2020-07-01 20:10:00,138 | INFO  | restartedMain:o.s.b.w.s.c.ServletWebServerApplicationContext:285 | Root WebApplicationContext: initialization completed in 6038 ms
2020-07-01 20:10:00,649 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:181 | Initializing ExecutorService 'applicationTaskExecutor'
2020-07-01 20:10:00,789 | INFO  | task-1:o.h.j.i.u.LogHelper:31 | HHH000204: Processing PersistenceUnitInfo [name: default]
2020-07-01 20:10:01,024 | INFO  | task-1:o.h.Version:44 | HHH000412: Hibernate ORM core version 5.4.17.Final
2020-07-01 20:10:02,151 | INFO  | task-1:o.h.a.c.Version:49 | HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-07-01 20:10:02,553 | INFO  | task-1:c.z.h.HikariDataSource:110 | HikariPool-1 - Starting...
2020-07-01 20:10:02,798 | INFO  | restartedMain:o.s.b.a.w.s.WelcomePageHandlerMapping:58 | Adding welcome page template: index
2020-07-01 20:10:03,372 | INFO  | task-1:c.z.h.HikariDataSource:123 | HikariPool-1 - Start completed.
2020-07-01 20:10:03,564 | INFO  | task-1:o.h.d.Dialect:172 | HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
2020-07-01 20:10:05,195 | INFO  | restartedMain:o.s.b.d.a.OptionalLiveReloadServer:58 | LiveReload server is running on port 35729
2020-07-01 20:10:05,236 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 20:10:05,303 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 20:10:05,306 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 20:10:06,782 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 20:10:06,814 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 20:10:07,916 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:53 | Spring Data repositories initialized!
2020-07-01 20:10:07,943 | INFO  | restartedMain:c.z.BlogApplication:61 | Started BlogApplication in 16.523 seconds (JVM running for 20.489)
2020-07-01 20:12:30,156 | INFO  | restartedMain:c.z.BlogApplication:55 | Starting BlogApplication on zzy with PID 2188 (D:\Java\JAVA_Projects\blog\target\classes started by zzy in D:\Java\JAVA_Projects\blog)
2020-07-01 20:12:30,168 | INFO  | restartedMain:c.z.BlogApplication:655 | The following profiles are active: dev
2020-07-01 20:12:30,543 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-07-01 20:12:30,544 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-07-01 20:12:31,591 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:127 | Bootstrapping Spring Data JPA repositories in DEFERRED mode.
2020-07-01 20:12:31,722 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:187 | Finished Spring Data repository scanning in 116ms. Found 5 JPA repository interfaces.
2020-07-01 20:12:32,956 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:108 | Tomcat initialized with port(s): 8080 (http)
2020-07-01 20:12:32,969 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Initializing ProtocolHandler ["http-nio-8080"]
2020-07-01 20:12:32,970 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Starting service [Tomcat]
2020-07-01 20:12:32,970 | INFO  | restartedMain:o.a.c.c.StandardEngine:173 | Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-07-01 20:12:33,170 | INFO  | restartedMain:o.a.c.c.C.[.[.[/]:173 | Initializing Spring embedded WebApplicationContext
2020-07-01 20:12:33,170 | INFO  | restartedMain:o.s.b.w.s.c.ServletWebServerApplicationContext:285 | Root WebApplicationContext: initialization completed in 2624 ms
2020-07-01 20:12:33,460 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:181 | Initializing ExecutorService 'applicationTaskExecutor'
2020-07-01 20:12:33,535 | INFO  | task-1:o.h.j.i.u.LogHelper:31 | HHH000204: Processing PersistenceUnitInfo [name: default]
2020-07-01 20:12:33,609 | INFO  | task-1:o.h.Version:44 | HHH000412: Hibernate ORM core version 5.4.17.Final
2020-07-01 20:12:33,819 | INFO  | task-1:o.h.a.c.Version:49 | HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-07-01 20:12:34,172 | INFO  | task-1:c.z.h.HikariDataSource:110 | HikariPool-1 - Starting...
2020-07-01 20:12:34,487 | INFO  | task-1:c.z.h.HikariDataSource:123 | HikariPool-1 - Start completed.
2020-07-01 20:12:34,520 | INFO  | task-1:o.h.d.Dialect:172 | HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
2020-07-01 20:12:34,987 | INFO  | restartedMain:o.s.b.a.w.s.WelcomePageHandlerMapping:58 | Adding welcome page template: index
2020-07-01 20:12:36,996 | INFO  | restartedMain:o.s.b.d.a.OptionalLiveReloadServer:58 | LiveReload server is running on port 35729
2020-07-01 20:12:37,025 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 20:12:37,057 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 20:12:37,062 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 20:12:37,252 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 20:12:37,267 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 20:12:38,408 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:53 | Spring Data repositories initialized!
2020-07-01 20:12:38,423 | INFO  | restartedMain:c.z.BlogApplication:61 | Started BlogApplication in 9.802 seconds (JVM running for 12.489)
2020-07-01 20:12:47,032 | INFO  | http-nio-8080-exec-1:o.a.c.c.C.[.[.[/]:173 | Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-07-01 20:12:47,033 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:525 | Initializing Servlet 'dispatcherServlet'
2020-07-01 20:12:47,055 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:547 | Completed initialization in 22 ms
2020-07-01 20:12:59,835 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:12:59,883 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:13:00,015 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :index
2020-07-01 20:13:00,015 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:13:18,296 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:13:18,296 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:13:18,312 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :index
2020-07-01 20:13:18,312 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:14:44,688 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:14:44,689 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:14:44,710 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :index
2020-07-01 20:14:44,710 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:14:52,533 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:14:52,533 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/-1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, -1]}
2020-07-01 20:14:52,604 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :types
2020-07-01 20:14:52,604 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:00,664 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:00,665 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:17:00,684 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :index
2020-07-01 20:17:00,684 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:06,601 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:06,601 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:17:06,617 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :index
2020-07-01 20:17:06,617 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:13,781 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:13,782 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/-1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, -1]}
2020-07-01 20:17:13,798 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :types
2020-07-01 20:17:13,799 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:23,267 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:23,268 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/2', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 2]}
2020-07-01 20:17:23,280 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :types
2020-07-01 20:17:23,280 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:25,899 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:25,900 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 1]}
2020-07-01 20:17:25,914 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :types
2020-07-01 20:17:25,915 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:17:28,001 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:17:28,001 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/6', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 6]}
2020-07-01 20:17:28,011 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :types
2020-07-01 20:17:28,011 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:18:55,280 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:18:55,281 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:18:55,305 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :index
2020-07-01 20:18:55,306 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:18:57,372 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:18:57,373 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/-1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, -1]}
2020-07-01 20:18:57,388 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :types
2020-07-01 20:18:57,389 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:27,088 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:27,088 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-01 20:19:27,106 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :index
2020-07-01 20:19:27,106 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:28,842 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:28,843 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/-1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, -1]}
2020-07-01 20:19:28,860 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:28,861 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:31,127 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:31,128 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 1]}
2020-07-01 20:19:31,137 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:31,138 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:32,332 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:32,333 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/6', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 6]}
2020-07-01 20:19:32,342 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:32,343 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:33,474 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:33,476 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/3', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 3]}
2020-07-01 20:19:33,491 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:33,491 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:35,822 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:35,823 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/6', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 6]}
2020-07-01 20:19:35,832 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:35,834 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:44,386 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:44,386 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/3', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 3]}
2020-07-01 20:19:44,392 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:44,392 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:45,787 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:45,788 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/6', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 6]}
2020-07-01 20:19:45,798 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:45,799 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:46,698 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:46,698 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/14', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 14]}
2020-07-01 20:19:46,705 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:46,705 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:47,527 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:47,528 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 1]}
2020-07-01 20:19:47,536 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:47,536 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:48,884 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:48,884 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/2', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, 2]}
2020-07-01 20:19:48,896 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :types
2020-07-01 20:19:48,897 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:50,375 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:50,376 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[22, {}]}
2020-07-01 20:19:50,515 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :blog
2020-07-01 20:19:50,515 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 20:19:51,141 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 20:19:51,142 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[22, {}]}
2020-07-01 20:19:51,193 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 20:19:51,194 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 21:10:28,908 | INFO  | restartedMain:c.z.BlogApplication:55 | Starting BlogApplication on zzy with PID 11280 (D:\Java\JAVA_Projects\blog\target\classes started by zzy in D:\Java\JAVA_Projects\blog)
2020-07-01 21:10:28,916 | INFO  | restartedMain:c.z.BlogApplication:655 | The following profiles are active: dev
2020-07-01 21:10:29,343 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-07-01 21:10:29,343 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-07-01 21:10:30,457 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:127 | Bootstrapping Spring Data JPA repositories in DEFERRED mode.
2020-07-01 21:10:30,540 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:187 | Finished Spring Data repository scanning in 76ms. Found 5 JPA repository interfaces.
2020-07-01 21:10:31,822 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:108 | Tomcat initialized with port(s): 8080 (http)
2020-07-01 21:10:31,832 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Initializing ProtocolHandler ["http-nio-8080"]
2020-07-01 21:10:31,833 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Starting service [Tomcat]
2020-07-01 21:10:31,833 | INFO  | restartedMain:o.a.c.c.StandardEngine:173 | Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-07-01 21:10:31,975 | INFO  | restartedMain:o.a.c.c.C.[.[.[/]:173 | Initializing Spring embedded WebApplicationContext
2020-07-01 21:10:31,975 | INFO  | restartedMain:o.s.b.w.s.c.ServletWebServerApplicationContext:285 | Root WebApplicationContext: initialization completed in 2632 ms
2020-07-01 21:10:32,227 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:181 | Initializing ExecutorService 'applicationTaskExecutor'
2020-07-01 21:10:32,292 | INFO  | task-1:o.h.j.i.u.LogHelper:31 | HHH000204: Processing PersistenceUnitInfo [name: default]
2020-07-01 21:10:32,388 | INFO  | task-1:o.h.Version:44 | HHH000412: Hibernate ORM core version 5.4.17.Final
2020-07-01 21:10:32,658 | INFO  | task-1:o.h.a.c.Version:49 | HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-07-01 21:10:32,887 | INFO  | task-1:c.z.h.HikariDataSource:110 | HikariPool-1 - Starting...
2020-07-01 21:10:33,027 | INFO  | restartedMain:o.s.b.a.w.s.WelcomePageHandlerMapping:58 | Adding welcome page template: index
2020-07-01 21:10:33,127 | INFO  | task-1:c.z.h.HikariDataSource:123 | HikariPool-1 - Start completed.
2020-07-01 21:10:33,242 | INFO  | task-1:o.h.d.Dialect:172 | HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
2020-07-01 21:10:33,888 | INFO  | restartedMain:o.s.b.d.a.OptionalLiveReloadServer:58 | LiveReload server is running on port 35729
2020-07-01 21:10:33,943 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 21:10:33,997 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 21:10:33,999 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 21:10:34,576 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 21:10:34,600 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 21:10:35,616 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:53 | Spring Data repositories initialized!
2020-07-01 21:10:35,646 | INFO  | restartedMain:c.z.BlogApplication:61 | Started BlogApplication in 8.455 seconds (JVM running for 11.81)
2020-07-01 21:11:32,330 | INFO  | http-nio-8080-exec-1:o.a.c.c.C.[.[.[/]:173 | Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-07-01 21:11:32,331 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:525 | Initializing Servlet 'dispatcherServlet'
2020-07-01 21:11:32,349 | INFO  | http-nio-8080-exec-1:o.s.w.s.DispatcherServlet:547 | Completed initialization in 17 ms
2020-07-01 21:11:32,404 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
